tiempo,voltios
5.5200417041778564,1.5482724942009518
5.520178318023682,1.5595531681113413
5.520314455032349,1.57002807959956
5.520451068878174,1.572445366866072
5.520586729049683,1.572445366866072
5.520723104476929,1.5732511292882427
5.520864725112915,1.5861433280429735
5.521005630493164,1.5958124771090216
5.521142482757568,1.5990355267977043
5.521282196044922,1.5990355267977043
5.521419048309326,1.5990355267977043
5.521556854248047,1.599841289219875
5.521692991256714,1.6014528140642164
5.52182936668396,1.6111219631302645
5.521967172622681,1.6111219631302645
5.522106170654297,1.6111219631302645
5.522243499755859,1.6111219631302645
5.522380590438843,1.624819924307166
5.522528886795044,1.624819924307166
5.522669315338135,1.624819924307166
5.522806882858276,1.627237211573678
5.5229432582855225,1.6377121230618967
5.523080110549927,1.6377121230618967
5.523216724395752,1.6377121230618967
5.523353099822998,1.6377121230618967
5.52349328994751,1.6377121230618967
5.523643255233765,1.6441582224392621
5.523794651031494,1.6441582224392621
5.524001359939575,1.6441582224392621
5.5241663455963135,1.6377121230618967
5.524310111999512,1.6441582224392621
5.524449586868286,1.6377121230618967
5.524587869644165,1.6377121230618967
5.524725914001465,1.627237211573678
5.524888515472412,1.624819924307166
5.52502703666687,1.624819924307166
5.525162935256958,1.624819924307166
5.525301933288574,1.6183738249298005
5.525439500808716,1.6111219631302645
5.525575876235962,1.6111219631302645
5.525712966918945,1.6232083994628246
5.525853157043457,1.6014528140642164
5.525994539260864,1.5990355267977043
5.5261311531066895,1.5990355267977043
5.5262720584869385,1.5990355267977043
5.526408433914185,1.5990355267977043
5.526558876037598,1.592589427420339
5.5266969203948975,1.5853375656208029
5.526851177215576,1.5756684165547548
5.526993036270142,1.572445366866072
5.5271360874176025,1.5732511292882427
5.527272462844849,1.572445366866072
5.52741265296936,1.572445366866072
5.527554750442505,1.572445366866072
5.527690410614014,1.572445366866072
5.527856826782227,1.572445366866072
5.528001308441162,1.572445366866072
5.528141021728516,1.572445366866072
5.528277397155762,1.572445366866072
5.528417348861694,1.572445366866072
5.5285539627075195,1.572445366866072
5.528691530227661,1.5595531681113413
5.528839111328125,1.5595531681113413
5.528976678848267,1.5595531681113413
5.529113531112671,1.5595531681113413
5.5292510986328125,1.5531070687339759
5.5293872356414795,1.5531070687339759
5.529524564743042,1.5498840190452932
5.5296618938446045,1.5498840190452932
5.529799461364746,1.5498840190452932
5.529940128326416,1.5474667317787811
5.530077219009399,1.5474667317787811
5.5302135944366455,1.5474667317787811
5.530352592468262,1.5474667317787811
5.530494213104248,1.5474667317787811
5.530635595321655,1.5474667317787811
5.530776262283325,1.5474667317787811
5.530913352966309,1.5466609693566105
5.531050205230713,1.5466609693566105
5.53118634223938,1.5458552069344398
5.5313239097595215,1.5410206324014157
5.531460762023926,1.5410206324014157
5.531600713729858,1.5442436820900984
5.531736850738525,1.5442436820900984
5.53188157081604,1.5442436820900984
5.532018661499023,1.5410206324014157
5.532153606414795,1.5345745330240503
5.5322887897491455,1.5442436820900984
5.532421827316284,1.5345745330240503
5.532555341720581,1.5345745330240503
5.53268837928772,1.5345745330240503
5.532821178436279,1.5345745330240503
5.532954931259155,1.5345745330240503
5.533087968826294,1.5216823342693195
5.533221483230591,1.5216823342693195
5.533354759216309,1.5216823342693195
5.5334882736206055,1.5216823342693195
5.533622980117798,1.5216823342693195
5.53376841545105,1.5216823342693195
5.533902406692505,1.5216823342693195
5.534054756164551,1.5216823342693195
5.53420877456665,1.5216823342693195
5.534357309341431,1.5224880966914902
5.534518003463745,1.5216823342693195
5.534660816192627,1.507984373092418
5.534799575805664,1.5216823342693195
5.53493595123291,1.5345745330240503
5.5350730419158936,1.5337687706018797
5.5352091789245605,1.5410206324014157
5.535345077514648,1.5216823342693195
5.535480976104736,1.5474667317787811
5.535617351531982,1.5345745330240503
5.535754919052124,1.5410206324014157
5.535894870758057,1.5474667317787811
5.5360307693481445,1.5458552069344398
5.536168813705444,1.5474667317787811
5.5363054275512695,1.5482724942009518
5.536441326141357,1.5531070687339759
5.536577224731445,1.5474667317787811
5.536714792251587,1.5474667317787811
5.53685188293457,1.5482724942009518
5.536992788314819,1.5498840190452932
5.537133455276489,1.5531070687339759
5.537269830703735,1.5498840190452932
5.537408828735352,1.5531070687339759
5.537546157836914,1.5595531681113413
5.537710189819336,1.5595531681113413
5.537848472595215,1.5595531681113413
5.537985563278198,1.5595531681113413
5.538121700286865,1.5595531681113413
5.538257837295532,1.5531070687339759
5.538393497467041,1.5531070687339759
5.538528919219971,1.5531070687339759
5.5386669635772705,1.5531070687339759
5.53880500793457,1.5474667317787811
5.538941860198975,1.5474667317787811
5.539078712463379,1.5474667317787811
5.539214611053467,1.5474667317787811
5.539350748062134,1.5474667317787811
5.539486885070801,1.5474667317787811
5.5396223068237305,1.5474667317787811
5.539757966995239,1.5410206324014157
5.539896011352539,1.5442436820900984
5.540032625198364,1.5410206324014157
5.540168523788452,1.5345745330240503
5.54030442237854,1.5240996215358316
5.540440082550049,1.5240996215358316
5.540575981140137,1.5216823342693195
5.5407116413116455,1.5216823342693195
5.5408501625061035,1.507984373092418
5.540987491607666,1.507984373092418
5.541127443313599,1.507984373092418
5.541267395019531,1.5015382737150527
5.541403532028198,1.4967036991820286
5.54154109954834,1.4950921743376873
5.541677474975586,1.4950921743376873
5.541813611984253,1.4950921743376873
5.541948318481445,1.4950921743376873
5.5420849323272705,1.4926748870711752
5.542220830917358,1.4894518373824925
5.542357444763184,1.4693077768282257
5.5425028800964355,1.4830057380051271
5.5426554679870605,1.4564155780734949
5.542793273925781,1.4894518373824925
5.5429298877716064,1.4894518373824925
5.543067455291748,1.4725308265169084
5.543203115463257,1.4830057380051271
5.543338775634766,1.470919301672567
5.543474197387695,1.4701135392503963
5.543617248535156,1.4830057380051271
5.543757915496826,1.4693077768282257
5.543895721435547,1.4693077768282257
5.544037103652954,1.4693077768282257
5.544189691543579,1.470919301672567
5.544335126876831,1.4725308265169084
5.544482469558716,1.4830057380051271
5.544637441635132,1.4830057380051271
5.544779300689697,1.4830057380051271
5.544934511184692,1.4830057380051271
5.545072555541992,1.4950921743376873
5.545209646224976,1.4950921743376873
5.545346021652222,1.4950921743376873
5.545482397079468,1.5015382737150527
5.545618772506714,1.507984373092418
5.54575514793396,1.5216823342693195
5.545891761779785,1.5216823342693195
5.5460286140441895,1.5345745330240503
5.546167612075806,1.5410206324014157
5.546306133270264,1.5458552069344398
5.546452045440674,1.5474667317787811
5.54658842086792,1.5531070687339759
5.546728610992432,1.5595531681113413
5.546865940093994,1.572445366866072
5.547001838684082,1.5861433280429735
5.54713773727417,1.5958124771090216
5.5472753047943115,1.5990355267977043
5.547411680221558,1.599841289219875
5.547548770904541,1.604675863752899
5.547684669494629,1.6232083994628246
5.5478599071502686,1.624819924307166
5.548002004623413,1.6377121230618967
5.5481414794921875,1.6441582224392621
5.548277854919434,1.6497985593944569
5.548415184020996,1.6497985593944569
5.548551797866821,1.656244658771823
5.5486884117126465,1.6626907581491883
5.5488245487213135,1.6755829569039191
5.54896092414856,1.6747771944817484
5.549096345901489,1.6892809180808206
5.5492329597473145,1.695727017458186
5.549370288848877,1.70056159199121
5.549506187438965,1.7013673544133807
5.549642324447632,1.7013673544133807
5.549777984619141,1.7013673544133807
5.549917697906494,1.702978879257722
5.550053358078003,1.7078134537907461
5.550190448760986,1.7078134537907461
5.5503270626068115,1.7142595531681115
5.5504631996154785,1.7142595531681115
5.550602436065674,1.7142595531681115
5.550743103027344,1.727957514345013
5.550879001617432,1.727957514345013
5.5510149002075195,1.727957514345013
5.551151990890503,1.727957514345013
5.551288366317749,1.7344036137223784
5.551436185836792,1.727957514345013
5.5515735149383545,1.730374801611525
5.551709890365601,1.727957514345013
5.551872730255127,1.730374801611525
5.552010774612427,1.7271517519228423
5.5521509647369385,1.752936149432304
5.552287578582764,1.7408497130997438
5.552423715591431,1.7335978513002077
5.552560329437256,1.7287632767671837
5.552696228027344,1.7013673544133807
5.55283260345459,1.727957514345013
5.552968740463257,1.727957514345013
5.553104639053345,1.7271517519228423
5.553240537643433,1.727957514345013
5.553375959396362,1.727957514345013
5.553512334823608,1.727957514345013
5.553648948669434,1.727957514345013
5.553785085678101,1.7142595531681115
5.553921222686768,1.7271517519228423
